#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
4365,Egreedy,1,4365,4.25/4.5,0.014966487884521484,184.04459643363953,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
4366,Egreedy,1,4366,4.25/4.5,0.05992388725280762,184.10452032089233,None,4,[0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
4367,Egreedy,1,4367,2.75/5.0,0.014747858047485352,184.11926817893982,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
4368,Egreedy,1,4368,2.5/4.75,0.015076160430908203,184.13434433937073,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4369,Egreedy,1,4369,4.0/4.25,0.029695987701416016,184.16404032707214,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4370,Egreedy,1,4370,3.75/4.0,0.01514291763305664,184.1791832447052,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4371,Egreedy,1,4371,3.5/3.75,0.06057310104370117,184.2397563457489,None,4,[0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
4372,Egreedy,1,4372,4.5/4.25,0.015153169631958008,184.25490951538086,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
4373,Egreedy,1,4373,4.25/4.0,0.030452251434326172,184.28536176681519,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
4374,Egreedy,1,4374,5.0/2.75,0.13679718971252441,184.4221589565277,None,9,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
4375,Egreedy,1,4375,4.75/2.5,0.03062582015991211,184.45278477668762,None,2,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
4376,Egreedy,1,4376,4.75/5.0,0.06228327751159668,184.51506805419922,None,4,[1 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0]
4377,Egreedy,1,4377,4.5/4.75,0.03085160255432129,184.54591965675354,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
4378,Egreedy,1,4378,5.0/5.25,0.015401124954223633,184.56132078170776,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
4379,Egreedy,1,4379,4.25/4.5,0.04615378379821777,184.60747456550598,None,3,[1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
4380,Egreedy,1,4380,5.5/5.75,0.5411803722381592,185.14865493774414,None,35,[1 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0]
4381,Egreedy,1,4381,4.25/6.5,0.03027820587158203,185.17893314361572,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0]
4382,Egreedy,1,4382,4.0/6.25,0.015033483505249023,185.19396662712097,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0]
4383,Egreedy,1,4383,4.25/6.0,0.01495671272277832,185.20892333984375,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0]
4384,Egreedy,1,4384,3.5/5.25,0.015331506729125977,185.22425484657288,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
4385,Egreedy,1,4385,3.75/5.5,0.0452272891998291,185.2694821357727,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
4386,Egreedy,1,4386,4.5/4.75,0.07471847534179688,185.3442006111145,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
4387,Egreedy,1,4387,4.5/4.75,0.04563641548156738,185.38983702659607,None,3,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
4388,Egreedy,1,4388,4.25/4.5,0.014870643615722656,185.4047076702118,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
4389,Egreedy,1,4389,4.75/5.0,0.04586076736450195,185.4505684375763,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
4390,Egreedy,1,4390,5.0/3.75,0.04649782180786133,185.49706625938416,None,3,[1 0 1 0 1 0 0 0 1 0 1 2 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
4391,Egreedy,1,4391,3.5/4.25,0.015484333038330078,185.51255059242249,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
4392,Egreedy,1,4392,5.5/3.75,0.5968017578125,186.10935235023499,None,39,[1 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0]
4393,Egreedy,1,4393,5.75/3.5,0.14026308059692383,186.2496154308319,None,9,[1 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1]
4394,Egreedy,1,4394,5.5/3.25,0.015456438064575195,186.26507186889648,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1]
4395,Egreedy,1,4395,6.0/4.25,0.4971752166748047,186.7622470855713,None,32,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
4396,Egreedy,1,4396,5.75/4.0,0.015364646911621094,186.7776117324829,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
4397,Egreedy,1,4397,5.25/3.0,0.03090691566467285,186.80851864814758,None,2,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
4398,Egreedy,1,4398,6.5/4.25,0.046103477478027344,186.8546221256256,None,3,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
4399,Egreedy,1,4399,6.25/4.5,0.031079769134521484,186.88570189476013,None,2,[0 0 1 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
4400,Egreedy,1,4400,6.0/4.25,0.015204668045043945,186.90090656280518,None,1,[0 0 0 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
4401,Egreedy,1,4401,5.0/3.25,0.015251874923706055,186.91615843772888,None,1,[0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
4402,Egreedy,1,4402,6.0/4.25,0.06020164489746094,186.97636008262634,None,4,[0 0 1 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4403,Egreedy,1,4403,5.75/3.5,0.061295270919799805,187.03765535354614,None,4,[0 0 1 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
4404,Egreedy,1,4404,5.5/3.25,0.04640626907348633,187.08406162261963,None,3,[0 0 1 1 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
4405,Egreedy,1,4405,6.0/4.25,0.015233278274536133,187.09929490089417,None,1,[0 0 1 1 0 0 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
4406,Egreedy,1,4406,5.0/3.25,0.01523137092590332,187.11452627182007,None,1,[0 0 1 1 0 0 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4407,Egreedy,1,4407,4.0/2.25,0.030492067337036133,187.1450183391571,None,2,[0 0 1 1 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4408,Egreedy,1,4408,4.25/2.0,0.015019416809082031,187.1600377559662,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4409,Egreedy,1,4409,5.0/4.75,0.24727869033813477,187.40731644630432,None,16,[1 0 1 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0]
4410,Egreedy,1,4410,4.75/4.5,0.015181303024291992,187.4224977493286,None,1,[1 0 1 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0]
4411,Egreedy,1,4411,4.75/4.5,0.030270099639892578,187.4527678489685,None,2,[1 0 1 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0]
4412,Egreedy,1,4412,6.0/5.25,0.015219688415527344,187.46798753738403,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0]
4413,Egreedy,1,4413,6.25/3.5,0.26087260246276855,187.7288601398468,None,17,[0 0 1 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
4414,Egreedy,1,4414,5.75/3.0,0.06109118461608887,187.7899513244629,None,4,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1]
4415,Egreedy,1,4415,5.75/3.0,0.030185461044311523,187.8201367855072,None,2,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0]
4416,Egreedy,1,4416,5.75/3.0,0.0303194522857666,187.85045623779297,None,2,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0]
4417,Egreedy,1,4417,5.5/3.25,0.04607701301574707,187.89653325080872,None,3,[0 0 0 1 0 1 0 0 1 0 1 2 2 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0]
4418,Egreedy,1,4418,6.0/3.25,0.03110480308532715,187.92763805389404,None,2,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0]
4419,Egreedy,1,4419,6.25/4.0,0.01513361930847168,187.94277167320251,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
4420,Egreedy,1,4420,6.0/3.75,0.015064001083374023,187.9578356742859,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
4421,Egreedy,1,4421,6.0/3.75,0.030471324920654297,187.98830699920654,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
4422,Egreedy,1,4422,5.75/3.5,0.014959573745727539,188.00326657295227,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
4423,Egreedy,1,4423,5.75/3.5,0.12376570701599121,188.12703227996826,None,8,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
4424,Egreedy,1,4424,5.5/3.25,0.014974832534790039,188.14200711250305,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
4425,Egreedy,1,4425,5.25/3.0,0.014911651611328125,188.15691876411438,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
4426,Egreedy,1,4426,4.5/2.25,0.03020644187927246,188.18712520599365,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
4427,Egreedy,1,4427,4.75/2.5,0.030247211456298828,188.21737241744995,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
4428,Egreedy,1,4428,4.25/2.0,0.04563498497009277,188.26300740242004,None,3,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
4429,Egreedy,1,4429,5.25/5.0,0.2804288864135742,188.54343628883362,None,18,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0]
4430,Egreedy,1,4430,5.0/2.75,0.1068873405456543,188.65032362937927,None,7,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
4431,Egreedy,1,4431,4.75/2.5,0.015243053436279297,188.66556668281555,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
4432,Egreedy,1,4432,5.5/3.25,0.015603303909301758,188.68116998672485,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
4433,Egreedy,1,4433,5.75/4.0,0.15157437324523926,188.8327443599701,None,10,[0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4434,Egreedy,1,4434,5.75/4.0,0.0308074951171875,188.86355185508728,None,2,[0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
4435,Egreedy,1,4435,6.0/4.25,0.06087613105773926,188.92442798614502,None,4,[0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
4436,Egreedy,1,4436,5.0/5.25,0.061395883560180664,188.9858238697052,None,4,[0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
4437,Egreedy,1,4437,1.5/3.25,0.01565241813659668,189.0014762878418,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
4438,Egreedy,1,4438,3.0/4.75,0.030497074127197266,189.031973361969,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
4439,Egreedy,1,4439,2.75/4.5,0.014858007431030273,189.04683136940002,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
4440,Egreedy,1,4440,4.25/4.0,0.04583120346069336,189.09266257286072,None,3,[0 0 0 1 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
4441,Egreedy,1,4441,5.25/5.0,0.045706987380981445,189.1383695602417,None,3,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4442,Egreedy,1,4442,5.25/5.5,0.11997532844543457,189.25834488868713,None,8,[1 0 0 1 0 1 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4443,Egreedy,1,4443,5.25/5.5,0.04516029357910156,189.30350518226624,None,3,[1 0 0 1 0 1 0 1 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4444,Egreedy,1,4444,5.25/3.5,0.04609513282775879,189.349600315094,None,3,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4445,Egreedy,1,4445,6.0/4.25,0.030997037887573242,189.38059735298157,None,2,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4446,Egreedy,1,4446,5.5/3.75,0.10893893241882324,189.4895362854004,None,7,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
4447,Egreedy,1,4447,4.75/5.0,0.015763282775878906,189.50529956817627,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
4448,Egreedy,1,4448,5.25/5.0,0.34336113929748535,189.84866070747375,None,22,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
4449,Egreedy,1,4449,5.0/4.75,0.10638809204101562,189.95504879951477,None,7,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1]
4450,Egreedy,1,4450,4.75/4.5,0.015102386474609375,189.97015118598938,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
4451,Egreedy,1,4451,5.75/3.5,0.015383005142211914,189.9855341911316,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1]
4452,Egreedy,1,4452,5.5/3.25,0.015015125274658203,190.00054931640625,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
4453,Egreedy,1,4453,5.5/3.25,0.0453183650970459,190.0458676815033,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
4454,Egreedy,1,4454,4.75/2.5,0.0454869270324707,190.09135460853577,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1]
4455,Egreedy,1,4455,4.0/3.75,0.061951637268066406,190.15330624580383,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1]
4456,Egreedy,1,4456,4.5/4.25,0.015920162200927734,190.16922640800476,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
4457,Egreedy,1,4457,3.0/4.75,0.0157470703125,190.18497347831726,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
4458,Egreedy,1,4458,2.75/4.5,0.06203937530517578,190.24701285362244,None,4,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
4459,Egreedy,1,4459,4.5/4.75,0.04642653465270996,190.29343938827515,None,3,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
4460,Egreedy,1,4460,3.25/5.0,0.3391683101654053,190.63260769844055,None,22,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
4461,Egreedy,1,4461,3.0/4.75,0.046132564544677734,190.67874026298523,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
4462,Egreedy,1,4462,3.25/5.5,0.30758190155029297,190.98632216453552,None,20,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0]
4463,Egreedy,1,4463,4.25/4.5,0.12272763252258301,191.1090497970581,None,8,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1]
4464,Egreedy,1,4464,4.5/4.25,0.015035867691040039,191.12408566474915,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1]
4465,Egreedy,1,4465,5.0/4.75,0.014933347702026367,191.13901901245117,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
4466,Egreedy,1,4466,3.75/6.0,0.12241506576538086,191.26143407821655,None,8,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
4467,Egreedy,1,4467,3.5/5.75,0.015294790267944336,191.2767288684845,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
4468,Egreedy,1,4468,2.5/5.25,0.3430478572845459,191.61977672576904,None,22,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
4469,Egreedy,1,4469,2.5/5.25,0.015524148941040039,191.63530087471008,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4470,Egreedy,1,4470,3.25/4.0,0.06235480308532715,191.6976556777954,None,4,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
4471,Egreedy,1,4471,4.25/4.5,0.01586604118347168,191.71352171897888,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
4472,Egreedy,1,4472,3.75/6.0,0.03164982795715332,191.74517154693604,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
4473,Egreedy,1,4473,2.75/5.0,0.015760421752929688,191.76093196868896,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
4474,Egreedy,1,4474,4.25/4.0,0.09374427795410156,191.85467624664307,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
4475,Egreedy,1,4475,5.5/3.25,0.01537322998046875,191.87004947662354,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
4476,Egreedy,1,4476,5.0/2.75,0.046331167221069336,191.9163806438446,None,3,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0]
4477,Egreedy,1,4477,5.75/3.5,0.015424013137817383,191.93180465698242,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0]
4478,Egreedy,1,4478,4.5/2.25,0.031065702438354492,191.96287035942078,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
4479,Egreedy,1,4479,4.5/2.75,0.1386871337890625,192.10155749320984,None,9,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
4480,Egreedy,1,4480,3.5/3.75,0.04484128952026367,192.1463987827301,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
4481,Egreedy,1,4481,4.0/4.25,0.06105780601501465,192.20745658874512,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
4482,Egreedy,1,4482,5.25/3.5,0.015691280364990234,192.2231478691101,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
4483,Egreedy,1,4483,6.0/3.75,0.16840720176696777,192.39155507087708,None,11,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
4484,Egreedy,1,4484,5.5/3.25,0.07666873931884766,192.46822381019592,None,5,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
4485,Egreedy,1,4485,6.25/4.0,0.015189170837402344,192.48341298103333,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
4486,Egreedy,1,4486,5.25/3.0,0.07625627517700195,192.55966925621033,None,5,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1]
4487,Egreedy,1,4487,5.5/3.25,0.04604005813598633,192.6057093143463,None,3,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 1]
4488,Egreedy,1,4488,5.75/3.5,0.0303037166595459,192.63601303100586,None,2,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
4489,Egreedy,1,4489,5.75/3.5,0.26024794578552246,192.89626097679138,None,17,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0]
