#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
275,Egreedy,1,275,9.25/10.5,0.09097814559936523,522.4745869636536,None,6,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
276,Egreedy,1,276,8.25/9.5,0.044873714447021484,522.5194606781006,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
277,Egreedy,1,277,7.5/8.75,0.02947711944580078,522.5489377975464,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
278,Egreedy,1,278,7.5/8.75,0.030039072036743164,522.5789768695831,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
279,Egreedy,1,279,6.5/7.75,0.014697790145874023,522.593674659729,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
280,Egreedy,1,280,6.75/8.5,0.014659643173217773,522.6083343029022,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
281,Egreedy,1,281,9.0/10.75,0.03110980987548828,522.6394441127777,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1
 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
282,Egreedy,1,282,9.25/11.0,0.0607905387878418,522.7002346515656,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
283,Egreedy,1,283,9.5/11.25,0.0629570484161377,522.7631916999817,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
284,Egreedy,1,284,8.5/10.25,0.031744956970214844,522.7949366569519,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
285,Egreedy,1,285,8.5/10.25,0.09479427337646484,522.8897309303284,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
286,Egreedy,1,286,8.75/10.0,0.09431910514831543,522.9840500354767,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
287,Egreedy,1,287,9.25/10.5,0.01464223861694336,522.9986922740936,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
288,Egreedy,1,288,9.0/10.25,0.014355659484863281,523.0130479335785,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
289,Egreedy,1,289,8.75/10.0,0.02980351448059082,523.0428514480591,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
290,Egreedy,1,290,8.5/10.25,0.014903545379638672,523.0577549934387,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
291,Egreedy,1,291,9.5/9.25,0.016211271286010742,523.0739662647247,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
292,Egreedy,1,292,10.25/10.0,0.01501321792602539,523.0889794826508,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0
 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
293,Egreedy,1,293,10.0/9.75,0.031023025512695312,523.1200025081635,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
294,Egreedy,1,294,9.75/9.5,0.014546394348144531,523.1345489025116,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
295,Egreedy,1,295,10.25/10.0,0.02872323989868164,523.1632721424103,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
296,Egreedy,1,296,11.0/10.75,0.014821290969848633,523.1780934333801,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
297,Egreedy,1,297,10.75/10.5,0.028944015502929688,523.207037448883,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
298,Egreedy,1,298,9.75/9.5,0.014113187789916992,523.221150636673,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
299,Egreedy,1,299,10.5/10.25,0.014397382736206055,523.2355480194092,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
300,Explanation,1,300,10.25/10.0,0.01051020622253418,523.2460582256317,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
301,Egreedy,1,301,10.0/9.75,0.0936429500579834,523.3397011756897,None,6,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
302,Egreedy,1,302,9.5/10.25,0.03295469284057617,523.3726558685303,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1
 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
303,Egreedy,1,303,9.5/10.25,0.032483816146850586,523.4051396846771,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1
 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
304,Egreedy,1,304,9.25/10.0,0.015865802764892578,523.421005487442,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1
 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
305,Egreedy,1,305,10.5/10.75,0.01740550994873047,523.4384109973907,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1
 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
306,Egreedy,1,306,11.75/12.0,0.08355951309204102,523.5219705104828,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1
 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
307,Egreedy,1,307,11.5/11.75,0.0162961483001709,523.538266658783,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1
 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
308,Egreedy,1,308,10.5/12.25,0.03456830978393555,523.5728349685669,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1
 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
309,Egreedy,1,309,10.25/12.0,0.016529321670532227,523.5893642902374,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0
 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
310,Egreedy,1,310,9.5/11.25,0.06476545333862305,523.654129743576,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
311,Egreedy,1,311,9.5/11.25,0.04831862449645996,523.7024483680725,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
312,Egreedy,1,312,6.75/7.0,0.017441272735595703,523.7198896408081,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
313,Egreedy,1,313,8.0/8.25,0.04881715774536133,523.7687067985535,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
314,Egreedy,1,314,8.75/9.0,0.04908275604248047,523.817789554596,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0
 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
315,Egreedy,1,315,9.5/9.75,0.016178369522094727,523.833967924118,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
316,Egreedy,1,316,11.0/9.25,0.017852783203125,523.8518207073212,None,1,[0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
317,Egreedy,1,317,10.25/8.5,0.06516885757446289,523.9169895648956,None,4,[0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
318,Egreedy,1,318,11.0/9.25,0.03422713279724121,523.9512166976929,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
319,Egreedy,1,319,11.75/10.0,0.09956645965576172,524.0507831573486,None,6,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0
 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
320,Egreedy,1,320,12.75/11.0,0.0335845947265625,524.0843677520752,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0
 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
321,Egreedy,1,321,13.0/11.25,0.06722116470336914,524.1515889167786,None,4,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
322,Egreedy,1,322,13.0/11.25,0.05052781105041504,524.202116727829,None,3,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0
 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
323,Egreedy,1,323,13.5/11.75,0.01646280288696289,524.2185795307159,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
324,Egreedy,1,324,13.25/11.5,0.03265070915222168,524.2512302398682,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
325,Egreedy,1,325,13.0/11.25,0.01652693748474121,524.2677571773529,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
326,Egreedy,1,326,13.75/12.0,0.0815742015838623,524.3493313789368,None,5,[0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
