#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
203,Egreedy,1,203,12.75/11.0,0.2162318229675293,712.1611387729645,None,5,[1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
204,Egreedy,1,204,12.5/10.75,0.049930572509765625,712.2110693454742,None,1,[1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
205,Egreedy,1,205,10.25/10.0,0.1339869499206543,712.3450562953949,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 0 0 1
 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
206,Egreedy,1,206,10.0/9.75,0.04983711242675781,712.3948934078217,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 0 0 1
 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
207,Egreedy,1,207,9.75/9.5,0.05045127868652344,712.4453446865082,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 0 0 0 1
 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
208,Egreedy,1,208,10.5/10.25,0.03283381462097168,712.4781785011292,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 0 0 0 1
 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
209,Egreedy,1,209,10.25/10.0,0.049730777740478516,712.5279092788696,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 0 1 0 0 0 1
 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
210,Explanation,1,210,10.0/9.75,0.01139378547668457,712.5393030643463,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 1 0 1 0 0 0 1
 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
211,Egreedy,1,211,10.25/10.5,0.05219531059265137,712.591498374939,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
212,Egreedy,1,212,10.0/10.25,0.10162043571472168,712.6931188106537,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
213,Egreedy,1,213,9.0/11.25,0.03465867042541504,712.7277774810791,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
214,Egreedy,1,214,9.0/11.25,0.10136771202087402,712.8291451931,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
215,Egreedy,1,215,9.5/11.75,0.18761038780212402,713.0167555809021,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 2 2 0 1 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
216,Egreedy,1,216,13.0/12.75,0.05219721794128418,713.0689527988434,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
217,Egreedy,1,217,12.0/11.75,0.03540301322937012,713.1043558120728,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
218,Egreedy,1,218,12.75/12.5,0.05118608474731445,713.1555418968201,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
219,Egreedy,1,219,11.75/11.5,0.050833702087402344,713.2063755989075,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
220,Explanation,1,220,10.75/10.5,0.012067317962646484,713.2184429168701,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
221,Egreedy,1,221,11.5/11.25,0.052732229232788086,713.2711751461029,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
222,Egreedy,1,222,12.25/12.0,0.08836865425109863,713.359543800354,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
223,Egreedy,1,223,12.0/11.75,0.05242633819580078,713.4119701385498,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
224,Egreedy,1,224,10.75/8.5,0.05269360542297363,713.4646637439728,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
225,Egreedy,1,225,10.5/8.25,0.052762508392333984,713.5174262523651,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
226,Egreedy,1,226,11.75/9.0,0.09005618095397949,713.6074824333191,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0
 0 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
227,Egreedy,1,227,8.75/6.0,0.0526890754699707,713.6601715087891,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
228,Egreedy,1,228,8.5/5.75,0.05260896682739258,713.7127804756165,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
229,Egreedy,1,229,9.25/6.5,0.052030324935913086,713.7648108005524,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
230,Explanation,1,230,8.25/5.5,0.010219335556030273,713.7750301361084,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
231,Egreedy,1,231,9.25/8.5,0.5023488998413086,714.2773790359497,None,10,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
232,Egreedy,1,232,9.0/8.25,0.05369901657104492,714.3310780525208,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
233,Egreedy,1,233,8.75/8.0,0.03642702102661133,714.3675050735474,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
234,Egreedy,1,234,10.75/8.0,0.055335044860839844,714.4228401184082,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
235,Egreedy,1,235,11.75/9.0,0.15960311889648438,714.5824432373047,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
236,Egreedy,1,236,12.75/10.0,0.09122800827026367,714.673671245575,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 1 2 0 0
 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
237,Egreedy,1,237,13.0/10.25,0.14585113525390625,714.8195223808289,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
238,Egreedy,1,238,12.75/10.0,0.03718709945678711,714.8567094802856,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
239,Egreedy,1,239,12.5/10.25,0.05400228500366211,714.9107117652893,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
240,Explanation,1,240,12.25/10.0,0.011151313781738281,714.921863079071,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0
 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
241,Egreedy,1,241,13.25/10.5,0.3143777847290039,715.2362408638,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
242,Egreedy,1,242,14.0/11.25,0.11050772666931152,715.3467485904694,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
243,Egreedy,1,243,14.0/11.25,0.14843344688415527,715.4951820373535,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
244,Egreedy,1,244,13.75/11.0,0.10986495018005371,715.6050469875336,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
245,Egreedy,1,245,13.5/10.75,0.055344581604003906,715.6603915691376,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
246,Egreedy,1,246,13.25/10.5,0.054764509201049805,715.7151560783386,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
247,Egreedy,1,247,14.25/11.5,0.1487140655517578,715.8638701438904,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
248,Egreedy,1,248,13.5/10.75,0.16579937934875488,716.0296695232391,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
249,Egreedy,1,249,12.5/9.75,0.03870654106140137,716.0683760643005,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 1 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
250,Explanation,1,250,12.25/9.5,0.027904748916625977,716.0962808132172,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
251,Egreedy,1,251,12.0/9.25,0.05646991729736328,716.1527507305145,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
252,Egreedy,1,252,11.75/9.0,0.04037618637084961,716.1931269168854,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
253,Egreedy,1,253,11.75/9.0,0.11234068870544434,716.3054676055908,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
254,Egreedy,1,254,11.75/9.0,0.09574651718139648,716.4012141227722,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0
 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0
